time,id,channel,phase,rssi,antenna
2025-06-27T15:02:44.701934+08:00,e2801160600002152d19b00e,39,2116,-6100,3
2025-06-27T15:02:44.702476+08:00,e2801160600002152d19dace,39,3820,-5100,3
2025-06-27T15:02:44.703380+08:00,e2801160600002152d19b0ce,39,2196,-5500,3
2025-06-27T15:02:44.705051+08:00,e2801160600002152d19da3e,39,2656,-5450,3
2025-06-27T15:02:44.705604+08:00,e2801160600002152d19da5e,39,3096,-5700,3
2025-06-27T15:02:44.706511+08:00,e2801160600002152d19da4e,39,172,-6000,3
2025-06-27T15:02:44.717037+08:00,e2801160600002152d19da1e,39,488,-4550,1
2025-06-27T15:02:44.717585+08:00,e2801160600002152d19da5e,39,584,-4900,1
2025-06-27T15:02:44.718608+08:00,e2801160600002152d19da3e,39,3600,-4550,1
2025-06-27T15:02:44.719916+08:00,e2801160600002152d19b00e,39,3488,-5000,1
2025-06-27T15:02:44.720461+08:00,e2801160600002152d19b0ce,39,3316,-4350,1
2025-06-27T15:02:44.721131+08:00,e2801160600002152d19da4e,39,2388,-5350,1
2025-06-27T15:02:44.721903+08:00,e2801160600002152d19b03e,39,3184,-4550,1
2025-06-27T15:02:44.722803+08:00,e2801160600002152d19da2e,39,464,-4800,1
2025-06-27T15:02:44.723350+08:00,e2801160600002152d19b07e,39,2944,-5800,1
2025-06-27T15:02:44.724014+08:00,e2801160600002152d19dace,39,2560,-5250,1
2025-06-27T15:02:44.724565+08:00,e2801160600002152d19b0de,39,72,-5650,1
2025-06-27T15:02:44.739891+08:00,e2801160600002152d19b0fe,40,728,-4500,1
2025-06-27T15:02:44.742706+08:00,e2801160600002152d19b00e,40,2808,-5250,1
2025-06-27T15:02:44.743250+08:00,e2801160600002152d19b07e,40,2664,-6000,1
2025-06-27T15:02:44.743908+08:00,e2801160600002152d19b0ce,40,2884,-4850,1
2025-06-27T15:02:44.744469+08:00,e2801160600002152d19b03e,40,2180,-4600,1
2025-06-27T15:02:44.745255+08:00,e2801160600002152d19da1e,40,3896,-4900,1
2025-06-27T15:02:44.745796+08:00,e2801160600002152d19b0de,40,2916,-5800,1
2025-06-27T15:02:44.746460+08:00,e2801160600002152d19b0fe,40,720,-4500,1
2025-06-27T15:02:44.746995+08:00,e2801160600002152d19da3e,40,2652,-5100,1
2025-06-27T15:02:44.748192+08:00,e2801160600002152d19da5e,40,3484,-5350,1
2025-06-27T15:02:44.749021+08:00,e2801160600002152d19da4e,40,1284,-5550,1
2025-06-27T15:02:44.749563+08:00,e2801160600002152d19da2e,40,3744,-4800,1
2025-06-27T15:02:44.750232+08:00,e2801160600002152d19dace,40,1880,-5750,1
2025-06-27T15:02:44.761004+08:00,e2801160600002152d19b0ce,40,1120,-5850,2
2025-06-27T15:02:44.761551+08:00,e2801160600002152d19da5e,40,72,-5650,2
2025-06-27T15:02:44.762914+08:00,e2801160600002152d19b0de,40,3512,-5550,2
2025-06-27T15:02:44.763464+08:00,e2801160600002152d19da3e,40,752,-5300,2
2025-06-27T15:02:44.764022+08:00,e2801160600002152d19b07e,40,3260,-6050,2
2025-06-27T15:02:44.764566+08:00,e2801160600002152d19b0fe,40,972,-5700,2
2025-06-27T15:02:44.765122+08:00,e2801160600002152d19b00e,40,1984,-6450,2
2025-06-27T15:02:44.765662+08:00,e2801160600002152d19dace,40,1552,-5450,2
2025-06-27T15:02:44.766376+08:00,e2801160600002152d19b03e,40,204,-5600,2
2025-06-27T15:02:44.766913+08:00,e2801160600002152d19da4e,40,420,-5500,2
2025-06-27T15:02:44.767462+08:00,e2801160600002152d19da1e,40,1676,-5750,2
2025-06-27T15:02:44.768179+08:00,e2801160600002152d19da2e,40,2756,-5950,2
2025-06-27T15:02:44.771291+08:00,e2801160600002152d19b00e,40,2060,-6450,2
2025-06-27T15:02:44.772198+08:00,e2801160600002152d19b03e,40,236,-5600,2
2025-06-27T15:02:44.772744+08:00,e2801160600002152d19da3e,40,736,-5300,2
2025-06-27T15:02:44.773290+08:00,e2801160600002152d19da1e,40,1736,-5750,2
2025-06-27T15:02:44.773833+08:00,e2801160600002152d19da5e,40,52,-5600,2
2025-06-27T15:02:44.774375+08:00,e2801160600002152d19dace,40,1572,-5450,2
2025-06-27T15:02:44.774919+08:00,e2801160600002152d19b0ce,40,1108,-5800,2
2025-06-27T15:02:44.776762+08:00,e2801160600002152d19b0de,40,3488,-5550,2
2025-06-27T15:02:44.777545+08:00,e2801160600002152d19da4e,40,408,-5500,2
2025-06-27T15:02:44.778563+08:00,e2801160600002152d19b0fe,40,960,-5700,2
2025-06-27T15:02:44.780263+08:00,e2801160600002152d19b07e,40,3244,-6000,2
2025-06-27T15:02:44.781090+08:00,e2801160600002152d19da2e,40,2736,-5950,2
2025-06-27T15:02:44.796989+08:00,e2801160600002152d19b00e,40,1648,-5750,3
2025-06-27T15:02:44.797666+08:00,e2801160600002152d19da5e,40,2936,-5650,3
2025-06-27T15:02:44.798493+08:00,e2801160600002152d19dace,40,3368,-5100,3
2025-06-27T15:02:44.799285+08:00,e2801160600002152d19b0ce,40,1808,-5900,3
2025-06-27T15:02:44.800249+08:00,e2801160600002152d19b0de,40,1200,-6550,3
2025-06-27T15:02:44.801025+08:00,e2801160600002152d19b07e,40,3936,-5200,3
2025-06-27T15:02:44.801802+08:00,e2801160600002152d19da3e,40,1888,-5550,3
2025-06-27T15:02:44.802477+08:00,e2801160600002152d19b0fe,40,3916,-5650,3
2025-06-27T15:02:44.803017+08:00,e2801160600002152d19da4e,40,2944,-5500,3
2025-06-27T15:02:44.807003+08:00,e2801160600002152d19b00e,40,1696,-5750,3
2025-06-27T15:02:44.808194+08:00,e2801160600002152d19b0de,40,1160,-6500,3
2025-06-27T15:02:44.808744+08:00,e2801160600002152d19b07e,40,3964,-5200,3
2025-06-27T15:02:44.809412+08:00,e2801160600002152d19da4e,40,2944,-5550,3
2025-06-27T15:02:44.809959+08:00,e2801160600002152d19da3e,40,1956,-5550,3
2025-06-27T15:02:44.810626+08:00,e2801160600002152d19da5e,40,2956,-5650,3
2025-06-27T15:02:44.811777+08:00,e2801160600002152d19b0fe,40,3880,-5600,3
2025-06-27T15:02:44.812308+08:00,e2801160600002152d19dace,40,3356,-5100,3
2025-06-27T15:02:44.812975+08:00,e2801160600002152d19b0ce,40,1824,-5900,3
2025-06-27T15:02:44.823617+08:00,e2801160600002152d19da4e,40,1328,-5550,1
2025-06-27T15:02:44.824166+08:00,e2801160600002152d19da2e,40,3748,-4750,1
2025-06-27T15:02:44.824830+08:00,e2801160600002152d19da5e,40,3492,-5400,1
2025-06-27T15:02:44.825390+08:00,e2801160600002152d19da3e,40,2656,-5050,1
2025-06-27T15:02:44.826059+08:00,e2801160600002152d19da1e,40,3896,-4900,1
2025-06-27T15:02:44.826714+08:00,e2801160600002152d19b00e,40,2832,-5250,1
2025-06-27T15:02:44.828084+08:00,e2801160600002152d19b0ce,40,2892,-4850,1
2025-06-27T15:02:44.828626+08:00,e2801160600002152d19dace,40,1844,-5750,1
2025-06-27T15:02:44.829418+08:00,e2801160600002152d19b03e,40,2200,-4600,1
2025-06-27T15:02:44.830683+08:00,e2801160600002152d19b0fe,40,716,-4500,1
2025-06-27T15:02:44.832394+08:00,e2801160600002152d19b07e,40,2672,-6000,1
2025-06-27T15:02:44.833573+08:00,e2801160600002152d19b0de,40,2908,-5850,1
2025-06-27T15:02:44.836425+08:00,e2801160600002152d19b03e,40,2204,-4600,1
2025-06-27T15:02:44.837092+08:00,e2801160600002152d19b0de,40,2932,-5800,1
2025-06-27T15:02:44.837867+08:00,e2801160600002152d19da2e,40,3744,-4750,1
2025-06-27T15:02:44.838534+08:00,e2801160600002152d19b0fe,40,720,-4500,1
2025-06-27T15:02:44.840115+08:00,e2801160600002152d19da3e,40,2668,-5050,1
2025-06-27T15:02:44.840666+08:00,e2801160600002152d19da4e,40,1332,-5500,1
2025-06-27T15:02:44.841573+08:00,e2801160600002152d19da1e,40,3912,-4900,1
2025-06-27T15:02:44.842348+08:00,e2801160600002152d19b00e,40,2808,-5250,1
2025-06-27T15:02:44.842881+08:00,e2801160600002152d19b07e,40,2688,-6000,1
2025-06-27T15:02:44.843916+08:00,e2801160600002152d19b0ce,40,2924,-4850,1
2025-06-27T15:02:44.845145+08:00,e2801160600002152d19dace,40,1868,-5750,1
2025-06-27T15:02:44.845814+08:00,e2801160600002152d19da5e,40,3488,-5350,1
2025-06-27T15:02:44.855551+08:00,e2801160600002152d19b07e,40,3260,-6050,2
2025-06-27T15:02:44.856330+08:00,e2801160600002152d19da2e,40,2740,-5900,2
2025-06-27T15:02:44.856874+08:00,e2801160600002152d19b0de,40,3484,-5550,2
2025-06-27T15:02:44.857406+08:00,e2801160600002152d19da4e,40,396,-5500,2
2025-06-27T15:02:44.858065+08:00,e2801160600002152d19da5e,40,48,-5600,2
2025-06-27T15:02:44.859442+08:00,e2801160600002152d19dace,40,1556,-5450,2
2025-06-27T15:02:44.860699+08:00,e2801160600002152d19b03e,40,248,-5600,2
2025-06-27T15:02:44.861599+08:00,e2801160600002152d19da3e,40,748,-5300,2
2025-06-27T15:02:44.862268+08:00,e2801160600002152d19b0fe,40,984,-5700,2
2025-06-27T15:02:44.863553+08:00,e2801160600002152d19da1e,40,1708,-5800,2
2025-06-27T15:02:44.864382+08:00,e2801160600002152d19b0ce,40,1116,-5800,2
2025-06-27T15:02:44.865597+08:00,e2801160600002152d19b00e,40,2124,-6500,2
2025-06-27T15:02:44.869257+08:00,e2801160600002152d19da4e,40,432,-5500,2
2025-06-27T15:02:44.869920+08:00,e2801160600002152d19da1e,40,1728,-5800,2
2025-06-27T15:02:44.870710+08:00,e2801160600002152d19b03e,40,224,-5550,2
2025-06-27T15:02:44.871379+08:00,e2801160600002152d19b0ce,40,1124,-5850,2
2025-06-27T15:02:44.872056+08:00,e2801160600002152d19b07e,40,3236,-6100,2
2025-06-27T15:02:44.872728+08:00,e2801160600002152d19da5e,40,44,-5650,2
2025-06-27T15:02:44.873853+08:00,e2801160600002152d19dace,40,1564,-5500,2
2025-06-27T15:02:44.874631+08:00,e2801160600002152d19b00e,40,1976,-6450,2
2025-06-27T15:02:44.875179+08:00,e2801160600002152d19b0fe,40,1000,-5700,2
2025-06-27T15:02:44.875855+08:00,e2801160600002152d19da3e,40,736,-5300,2
2025-06-27T15:02:44.876971+08:00,e2801160600002152d19da2e,40,2752,-5900,2
2025-06-27T15:02:44.877505+08:00,e2801160600002152d19b0de,40,3504,-5550,2
2025-06-27T15:02:44.887399+08:00,e2801160600002152d19da4e,40,2952,-5500,3
2025-06-27T15:02:44.887947+08:00,e2801160600002152d19b00e,40,1648,-5750,3
2025-06-27T15:02:44.888493+08:00,e2801160600002152d19dace,40,3356,-5100,3
2025-06-27T15:02:44.889751+08:00,e2801160600002152d19b0fe,40,3876,-5600,3
2025-06-27T15:02:44.891054+08:00,e2801160600002152d19b07e,40,3956,-5200,3
2025-06-27T15:02:44.892008+08:00,e2801160600002152d19da5e,40,2900,-5650,3
2025-06-27T15:02:44.892562+08:00,e2801160600002152d19b0de,40,1172,-6600,3
2025-06-27T15:02:44.893095+08:00,e2801160600002152d19da3e,40,1964,-5600,3
2025-06-27T15:02:44.894118+08:00,e2801160600002152d19b0ce,40,1832,-5900,3
2025-06-27T15:02:44.898095+08:00,e2801160600002152d19b0fe,40,3896,-5600,3
2025-06-27T15:02:44.898929+08:00,e2801160600002152d19da5e,40,2916,-5700,3
2025-06-27T15:02:44.899596+08:00,e2801160600002152d19dace,40,3360,-5100,3
2025-06-27T15:02:44.900377+08:00,e2801160600002152d19b0de,40,1156,-6650,3
2025-06-27T15:02:44.901304+08:00,e2801160600002152d19b00e,40,1680,-5750,3
2025-06-27T15:02:44.901842+08:00,e2801160600002152d19b07e,40,3956,-5200,3
2025-06-27T15:02:44.902400+08:00,e2801160600002152d19b0ce,40,1832,-5900,3
2025-06-27T15:02:44.903186+08:00,e2801160600002152d19da3e,40,1980,-5550,3
2025-06-27T15:02:44.904923+08:00,e2801160600002152d19da4e,40,2932,-5550,3
2025-06-27T15:02:44.915161+08:00,e2801160600002152d19da3e,40,2640,-5100,1
2025-06-27T15:02:44.915826+08:00,e2801160600002152d19da4e,40,1268,-5550,1
2025-06-27T15:02:44.916366+08:00,e2801160600002152d19b00e,40,2824,-5300,1
2025-06-27T15:02:44.917029+08:00,e2801160600002152d19b07e,40,2732,-6000,1
2025-06-27T15:02:44.917695+08:00,e2801160600002152d19da2e,40,3740,-4750,1
2025-06-27T15:02:44.918242+08:00,e2801160600002152d19b0ce,40,2908,-4850,1
2025-06-27T15:02:44.918787+08:00,e2801160600002152d19b0fe,40,700,-4500,1
2025-06-27T15:02:44.919335+08:00,e2801160600002152d19dace,40,1836,-5750,1
2025-06-27T15:02:44.919987+08:00,e2801160600002152d19b03e,40,2196,-4600,1
2025-06-27T15:02:44.920535+08:00,e2801160600002152d19da5e,40,3492,-5400,1
2025-06-27T15:02:44.921081+08:00,e2801160600002152d19da1e,40,3884,-4900,1
2025-06-27T15:02:44.921906+08:00,e2801160600002152d19b0de,40,2888,-5850,1
2025-06-27T15:02:44.925812+08:00,e2801160600002152d19b07e,40,2732,-6000,1
2025-06-27T15:02:44.926699+08:00,e2801160600002152d19da5e,40,3492,-5400,1
2025-06-27T15:02:44.927252+08:00,e2801160600002152d19da1e,40,3896,-4900,1
2025-06-27T15:02:44.928032+08:00,e2801160600002152d19da2e,40,3744,-4750,1
2025-06-27T15:02:44.928589+08:00,e2801160600002152d19b0ce,40,2904,-4850,1
2025-06-27T15:02:44.929735+08:00,e2801160600002152d19da3e,40,2652,-5050,1
2025-06-27T15:02:44.930299+08:00,e2801160600002152d19b0fe,40,708,-4500,1
2025-06-27T15:02:44.930865+08:00,e2801160600002152d19b03e,40,2196,-4600,1
2025-06-27T15:02:44.931769+08:00,e2801160600002152d19dace,40,1840,-5750,1
2025-06-27T15:02:44.932908+08:00,e2801160600002152d19b0de,40,2900,-5850,1
2025-06-27T15:02:44.934999+08:00,e2801160600002152d19da4e,40,1292,-5500,1
2025-06-27T15:02:44.949746+08:00,e2801160600002152d19b00e,41,3736,-5000,1
2025-06-27T15:02:44.964861+08:00,e2801160600002152d19da4e,41,1112,-5100,2
2025-06-27T15:02:44.965685+08:00,e2801160600002152d19dace,41,2204,-5100,2
2025-06-27T15:02:44.966227+08:00,e2801160600002152d19da5e,41,1112,-5950,2
2025-06-27T15:02:44.967140+08:00,e2801160600002152d19b07e,41,3664,-5600,2
2025-06-27T15:02:44.967686+08:00,e2801160600002152d19b03e,41,528,-5150,2
2025-06-27T15:02:44.968361+08:00,e2801160600002152d19b00e,41,2396,-6200,2
2025-06-27T15:02:44.968902+08:00,e2801160600002152d19da3e,41,1632,-5200,2
2025-06-27T15:02:44.970052+08:00,e2801160600002152d19b0fe,41,1648,-5950,2
2025-06-27T15:02:44.970762+08:00,e2801160600002152d19b0de,41,4084,-5250,2
2025-06-27T15:02:44.971300+08:00,e2801160600002152d19da1e,41,2440,-5600,2
2025-06-27T15:02:44.972217+08:00,e2801160600002152d19da2e,41,3080,-5900,2
2025-06-27T15:02:44.972925+08:00,e2801160600002152d19b0ce,41,1668,-5500,2
2025-06-27T15:02:44.976572+08:00,e2801160600002152d19b0de,41,4,-5250,2
2025-06-27T15:02:44.977361+08:00,e2801160600002152d19b0ce,41,1680,-5550,2
2025-06-27T15:02:44.978032+08:00,e2801160600002152d19da1e,41,2424,-5550,2
2025-06-27T15:02:44.978806+08:00,e2801160600002152d19b00e,41,2452,-6200,2
2025-06-27T15:02:44.979451+08:00,e2801160600002152d19da5e,41,1100,-5950,2
2025-06-27T15:02:44.980248+08:00,e2801160600002152d19b0fe,41,1644,-5900,2
2025-06-27T15:02:44.981377+08:00,e2801160600002152d19da2e,41,3080,-5850,2
2025-06-27T15:02:44.982040+08:00,e2801160600002152d19da4e,41,1124,-5100,2
2025-06-27T15:02:44.982581+08:00,e2801160600002152d19dace,41,2220,-5100,2
2025-06-27T15:02:44.983136+08:00,e2801160600002152d19b07e,41,3676,-5650,2
2025-06-27T15:02:44.984032+08:00,e2801160600002152d19da3e,41,1624,-5200,2
2025-06-27T15:02:44.984580+08:00,e2801160600002152d19b03e,41,556,-5150,2
2025-06-27T15:02:44.996842+08:00,e2801160600002152d19da3e,41,2908,-5300,3
2025-06-27T15:02:44.997790+08:00,e2801160600002152d19b0fe,41,1052,-5550,3
